日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2021/12/05,6中京2,曇,11,チャンピオンズC(G1),,16,1,1,4.5,2,12,吉田隼人,54,ダ1800,良,**,1:52.0,2.3,**,1-1-1-1,36.5-36.0,38.3,470(-4),, ,テーオーケインズ, 
2021/10/17,4阪神4,晴,11,秋華賞(G1),,16,2,4,1.9,1,10,吉田隼人,55,芝2000,良,**,2:02.1,0.9,**,2-2-2-2,36.6-36.5,37.3,474(+2),, ,アカイトリノムスメ, 
2021/08/22,2札幌4,曇,11,札幌記念(G2),,13,8,13,3.8,2,1,吉田隼人,52,芝2000,良,**,1:59.5,-0.1,**,2-2-1-1,34.9-35.4,35.4,472(0),, ,(ラヴズオンリーユー),"7,091.0"
2021/05/23,2東京10,晴,11,優駿牝馬(G1),,18,6,11,1.9,1,8,吉田隼人,55,芝2400,良,**,2:25.1,0.6,**,2-4-5-6,35.4-34.9,35.1,472(0),,,ユーバーレーベン, 
2021/04/11,2阪神6,晴,11,桜花賞(G1),,18,2,4,3.6,2,1,吉田隼人,55,芝1600,良,**,1:31.1,0.0,**,3-3,34.1-34.3,33.8,472(0),, ,(サトノレイナス),"13,185.9"
2020/12/13,6阪神4,曇,11,阪神ジュベナイルF(G1),,18,3,6,3.2,1,1,吉田隼人,54,芝1600,良,**,1:33.1,0.0,**,5-4,34.9-34.4,34.2,472(-4),, ,(サトノレイナス),"6,627.4"
2020/10/31,4東京7,晴,11,アルテミスS(G3),,16,7,14,3.5,1,1,吉田隼人,54,芝1600,良,**,1:34.9,-0.3,**,2-2,36.1-34.0,33.9,476(+2),, ,(ククナ),"2,960.2"
2020/09/05,2札幌7,晴,11,札幌2歳S(G3),,14,8,13,4.7,2,1,吉田隼人,54,芝1800,良,**,1:48.2,0.0,**,4-4-3-1,35.0-36.9,36.7,474(+2),, ,(ユーバーレーベン),"3,149.7"
2020/07/12,2函館4,曇,5,2歳新馬,,7,4,4,5.9,3,1,吉田隼人,54,芝1800,良,**,1:50.4,-0.4,**,2-2-2-2,37.5-35.3,35.3,472(0),, ,(ギャラントウォリア),700.0
