日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2021/11/12,川崎,晴,7,C3一　二三,"

",12,5,6,3.8,3,1,"
矢野貴之
",54,ダ1400,稍,"

**

",1:32.3,-0.4,"

**

",1-1-1-1,40.6-39.8,39.8,488(-3),"

 
","


 
",(バローロフレイバー),80.0
2021/10/27,船橋,曇,5,C3　選抜馬,"

",12,1,1,16.1,7,4,"
矢野貴之
",54,ダ1200,不,"

**

",1:16.2,1.0,"

**

",5-7-6,36.4-38.8,39.0,491(-32),"

 
","


 
",デザートムーン,13.5
2021/06/22,船橋,晴,5,C2四　五,"

",12,8,12,3.1,1,9,"
矢野貴之
",54,ダ1200,重,"

**

",1:17.6,2.8,"

**

",4-6-8,36.5-38.3,40.6,523(+5),"

 
","


 
",ネージュフレーズ, 
2021/05/03,船橋,晴,5,C3　選抜馬,"

",12,7,10,2.8,2,1,"
矢野貴之
",54,ダ1200,重,"

**

",1:16.1,0.0,"

**

",3-2-2,36.5-39.6,39.5,518(-2),"

 
","


 
",(ロマンスストーリー),90.0
2021/04/07,船橋,晴,4,C3二　三,"

",12,5,6,1.9,1,3,"
矢野貴之
",54,ダ1200,稍,"

**

",1:15.2,1.1,"

**

",6-4-4,36.3-37.8,38.0,520(-11),"

 
","


 
",ダンガンシュート,20.0
2021/03/15,船橋,晴,2,C3九,"

",12,6,8,2.5,2,1,"
矢野貴之
",54,ダ1200,稍,"

**

",1:16.3,-0.2,"

**

",4-2-1,36.5-39.8,39.8,531(-7),"

 
","


 
",(ランバダフレイバー),80.0
2021/02/08,船橋,晴,1,C3　4歳,"

",5,5,5,4.8,2,1,"
町田直希
",54.5,ダ1200,良,"

**

",1:17.4,-0.6,"

**

",3-4-3,37.8-39.6,39.3,538(0),"

 
","


 
",(ブライティアカーラ),90.0
