日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2021/04/25,シャティ, , ,QE2世C(G1),"

 

",7, ,6,1.7,1,3,"
松山弘平
",55.5,芝2000,良,"


 
",2:01.43, ,"


 
", , , ,464,"

 
","


 
", , 
2021/03/14,2中京2,晴,11,金鯱賞(G2),"

",10,1,1,1.4,1,2,"
松山弘平
",55,芝2000,重,"

**

",2:01.8,0.0,"

**

",6-6-6-6,37.1-36.8,36.1,470(-4),"

","


 
",ギベオン,"2,720.0"
2020/11/29,5東京9,曇,12,ジャパンC(G1),"

",15,3,5,3.7,3,3,"
松山弘平
",53,芝2400,良,"

**

",2:23.2,0.2,"

**

",7-7-7-7,35.3-37.8,34.4,474(-6),"

","


 
",アーモンドアイ,"7,546.2"
2020/10/18,4京都4,晴,11,秋華賞(G1),"

",18,7,13,1.4,1,1,"
松山弘平
",55,芝2000,稍,"

**

",2:00.6,-0.2,"

**

",13-13-8-5,34.9-36.4,35.8,480(+14),"

","



",(マジックキャッスル),"10,382.2"
2020/05/24,2東京10,晴,11,優駿牝馬(G1),"

",18,2,4,1.6,1,1,"
松山弘平
",55,芝2400,良,"

**

",2:24.4,-0.1,"

**

",11-12-12-13,35.4-34.2,33.1,466(0),"

","



",(ウインマリリン),"13,651.6"
2020/04/12,2阪神6,雨,11,桜花賞(G1),"

",18,5,9,4.2,2,1,"
松山弘平
",55,芝1600,重,"

**

",1:36.1,-0.2,"

**

",13-12,34.9-38.1,36.6,466(0),"

","


 
",(レシステンシア),"13,009.5"
2020/02/08,2京都3,晴,10,エルフィンS(L),"

",12,6,8,4.8,3,1,"
松山弘平
",54,芝1600,良,"

**

",1:33.6,-0.7,"

**

",9-10,34.7-35.1,34.0,466(+2),"

","



",(ライティア),"2,028.0"
2019/11/16,5京都5,晴,5,2歳新馬,"

",11,3,3,4.8,2,1,"
松山弘平
",54,芝1600,良,"

**

",1:37.7,-0.2,"

**

",3-5,36.8-35.2,34.8,464(0),"

","


 
",(ノーセキュリティ),700.0
