日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2019/10/14,大井,雨,3,2歳　85万円,"

",9,6,6,98.8,9,中,"
横川怜央
",54,ダ1400,稍,"

**

", , ,"

**

", ,37.9-41.7, ,426(+1),"

 
","


 
",コアドライヴ, 
2019/09/30,大井,晴,1,2歳　60万円,"

",9,8,8,135.9,9,9,"
横川怜央
",54,ダ1400,良,"

**

",1:36.3,5.3,"

**

",9-9-9,38.4-39.8,41.7,425(-7),"

 
","


 
",ゴールドシューズ, 
2019/09/16,大井,曇,1,MXIDOLFEST,"

",12,5,6,88.5,12,9,"
横川怜央
",54,ダ1200,不,"

**

",1:19.9,3.1,"

**

",11-11,36.3-40.5,41.2,432(0),"

 
","


 
",ジャギーチェーン, 
2019/08/26,大井,曇,3,2歳　75万円,"

",14,4,6,233.5,14,14,"
横川怜央
",54,ダ1400,良,"

**

",1:36.4,5.0,"

**

",13-11-11,37.8-40.8,44.0,432(0),"

 
","


 
",ピンフドラサン, 
2019/08/13,大井,晴,5,2歳　新馬(新馬),"

",7,2,2,33.3,6,5,"
横川怜央
",54,ダ1200,良,"

**

",1:19.8,5.4,"

**

",6-6,36.1-38.3,40.7,432(0),"

 
","


 
",プリマガリーナ,29.0
