日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2020/09/05,2小倉7,曇,7,3歳未勝利,"

",15,3,4,22.2,8,11,"
小崎綾也
",56,芝2000,良,"

**

",2:01.8,1.3,"

**

",5-4-5-6,35.6-35.8,36.3,512(-6),"

","


 
",バルトロメウ, 
2020/08/23,2小倉4,小雨,4,3歳未勝利,"

",18,4,8,6.1,3,14,"
酒井学
",56,芝2000,稍,"

**

",2:04.5,1.3,"

**

",7-7-7-7,35.8-37.5,38.3,518(+6),"

","


 
",ピンクレガシー, 
2019/08/31,2小倉11,晴,2,2歳未勝利,"

",9,8,8,3.5,2,2,"
松若風馬
",54,芝2000,稍,"

**

",2:02.2,0.0,"

**

",2-3-2-1,36.0-36.0,35.9,512(+4),"

","


 
",フルートフルデイズ,200.0
2019/08/10,2小倉5,晴,2,2歳未勝利,"

",15,7,12,20.2,7,2,"
松若風馬
",54,芝1800,良,"

**

",1:48.9,0.0,"

**

",13-13-8-5,35.5-37.9,37.2,508(+6),"

","



",シホノレジーナ,200.0
2019/07/21,3中京8,曇,5,2歳新馬,"

",16,1,2,37.6,10,6,"
幸英明
",54,芝2000,稍,"

**

",2:05.0,1.1,"

**

",15-15-13-12,37.2-36.7,36.1,502(0),"

","


 
",ロールオブサンダー, 
