日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2019/12/13,船橋,曇,4,カトレアデビュー,"

",7,6,6,19.8,5,7,"
西啓太
",55,ダ1000,稍,"

**

",1:07.2,4.0,"

**

",7-7,36.8-38.6,40.9,473(0),"

 
","


 
",セザンイーグル, 
