日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2019/07/25,名古屋,晴,3,2歳3組,"

",7,5,5,15.6,4,7,"
今井貴大
",54,ダ800,良,"

**

",0:55.8,5.5,"

**

",7,0.0-36.5,37.4,437(-6),"

 
","


 
",カナグランプリ, 
2019/07/11,名古屋,雨,3,2歳2組,"

",6,2,2,12.7,4,6,"
今井貴大
",54,ダ800,重,"

**

",0:54.1,3.8,"

**

",6,0.0-36.6,37.3,443(+1),"

 
","


 
",ユキスティンガー, 
2019/06/11,名古屋,曇,7,スーパー新馬戦,"

",6,4,4,11.6,4,5,"
柿原翔
",54,ダ800,重,"

**

",0:53.2,3.2,"

**

",6,0.0-36.5,37.4,442(0),"

 
","


 
",エムエスオープン,15.0
