日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2020/04/24,浦和,晴,2,3歳十,"

",10,8,9,19.5,5,3,"
笠野雄大
",54,ダ1400,稍,"

**

",1:35.5,0.7,"

**

",2-2-2-2,40.7-40.1,40.8,408(+2),"

 
","


 
",トーセンクッキー,26.0
2020/03/27,浦和,曇,1,3歳八,"

",10,1,1,58.0,8,6,"
笠野雄大
",54,ダ1300,良,"

**

",1:27.8,2.4,"

**

",6-6-7-6,32.8-38.2,39.6,406(-1),"

 
","


 
",グレイトハンター, 
2020/02/21,浦和,晴,3,3歳九,"

",11,1,1,86.5,9,9,"
吉留孝司
",54,ダ1400,良,"

**

",1:34.3,2.6,"

**

",9-9-10-9,37.9-39.8,40.9,407(-10),"

 
","


 
",ナビダードゥ, 
2020/01/17,浦和,曇,2,ラグビータウン熊谷賞,"

",11,8,10,76.6,10,9,"
落合玄太
",54,ダ1400,稍,"

**

",1:35.1,2.0,"

**

",9-10-9-9,37.3-42.0,42.1,417(-5),"

 
","


 
",ロートヴァイス, 
2019/12/25,浦和,曇,2,今日はクライマックス,"

",11,6,6,111.0,9,10,"
見越彬央
",54,ダ1400,重,"

**

",1:36.8,5.0,"

**

",9-10-10-10,37.7-40.3,42.2,422(-1),"

 
","


 
",ラプソディーベガ, 
2019/11/28,浦和,曇,2,2歳六,"

",11,1,1,27.7,7,11,"
見越彬央
",54,ダ1400,重,"

**

",1:37.3,4.9,"

**

",10-11-11-11,37.4-41.0,42.5,423(-6),"

 
","


 
",メディウム, 
2019/11/07,浦和,晴,2,2歳五,"

",11,8,10,61.7,7,4,"
見越彬央
",54,ダ1400,稍,"

**

",1:35.7,1.7,"

**

",2-3-3-2,39.8-40.9,42.4,429(+14),"

 
","


 
",サンガツココノカ,22.5
2019/07/01,浦和,雨,1,ドリームチャレンジ,"

",5,5,5,6.0,2,5,"
見越彬央
",54,ダ800,重,"

**

",0:52.0,2.8,"

**

",5-5,36.5-36.9,38.9,415(0),"

 
","


 
",レイリアン,29.0
