日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2021/11/23,笠松,曇,8,サラ系C26組,"

",9,5,5,10.1,4,9,"
塚本征吾
",52,ダ1400,稍,"


 
",1:38.5,6.1,"


 
",9-9-9,0.0-41.8,44.4,506(-34),"

 
","


 
",プレイイットラウド, 
2021/10/27,門別,曇,5,3歳以上C4ー5,"

",11,1,1,6.0,2,7,"
桑村真明
",54,ダ1000,重,"

**

",1:02.7,2.4,"

**

",4-4,0.0-36.2,38.2,540(-12),"

 
","


 
",ロレンツォ, 
2021/10/14,門別,曇,1,3歳以上C4ー7,"

",10,2,2,2.1,1,3,"
桑村真明
",54,ダ1000,重,"

**

",1:02.9,0.8,"

**

",1-1,0.0-37.5,38.3,552(+26),"

 
","


 
",ファンスマイル,6.3
2020/10/27,門別,晴,6,北海道スポーツクラブ,"

",10,5,5,2.2,2,7,"
桑村真明
",54,ダ1200,重,"

**

",1:17.0,1.8,"

**

",1-1,0.0-39.1,40.9,526(-8),"

 
","


 
",ヴェルシャール, 
2020/10/13,門別,曇,1,3歳以上C4ー7,"

",7,6,6,7.6,3,1,"
桑村真明
",54,ダ1000,重,"

**

",1:02.6,-0.4,"

**

",1-1,0.0-38.2,38.2,534(0),"

 
","


 
",(サクラアルテミス),30.0
