日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2019/11/30,5中山1,晴,5,2歳新馬,"

",16,5,10,299.0,16,16,"
宮崎北斗
",54,芝1200,良,"

**

",1:14.3,4.2,"

**

",15-15,34.8-35.3,37.1,446(0),"

","



",ヤマニンプレシオサ, 
