日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2020/12/16,川崎,晴,5,寒雷賞,"

",12,5,5,21.3,5,4,"
中越琉世
",55,ダ900,良,"

**

",0:56.1,1.1,"

**

",2-2,28.8-38.0,39.0,528(-3),"

 
","


 
",クモキリ,15.0
2020/12/03,船橋,曇,6,C2　選抜馬,"

",13,2,2,47.0,8,8,"
中越琉世
",55,ダ1000,稍,"

**

",1:02.1,2.1,"

**

",3-3,34.8-36.8,38.5,531(-6),"

 
","


 
",レイジングリヴァー, 
2019/12/17,川崎,曇,7,雪模様特別,"

",12,5,5,26.2,5,12,"
矢野貴之
",55,ダ1500,稍,"

**

",1:41.7,5.2,"

**

",1-1-1-3,30.1-40.4,45.6,537(-2),"

 
","


 
",エン, 
2019/11/19,川崎,晴,2,グラスホッパー賞,"

",7,7,7,4.3,3,5,"
森泰斗
",55,ダ900,稍,"

**

",0:55.9,1.5,"

**

",2-2,28.4-37.5,39.0,539(+4),"

 
","


 
",ミニャルディーズ,18.0
2019/10/25,川崎,雨,1,スパーキングデビュー,"

",8,5,5,1.6,1,1,"
矢野貴之
",55,ダ1400,不,"

**

",1:35.1,-0.1,"

**

",1-1-1-1,40.2-42.3,42.3,535(0),"

 
","


 
",(ベニノキング),270.0
