日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2021/11/20,5阪神5,晴,10,尼崎S(3勝クラス),,11,8,11,2.2,1,1,菱田裕二,55,芝2400,良,**,2:24.9,-0.4,**,4-4-4-4,36.5-35.7,34.4,456(-2),, ,(ニホンピロスクーロ),"1,845.2"
2021/10/23,4阪神5,晴,9,兵庫特別(2勝クラス),,9,4,4,3.5,3,1,菱田裕二,54,芝2400,良,**,2:26.3,-0.1,**,1-1-1-1,38.7-35.0,35.0,458(0),, ,(マカオンドール),"1,519.6"
2021/10/03,5中京9,晴,7,3歳以上1勝クラス,,16,2,3,4.2,1,1,菱田裕二,54,芝2200,良,**,2:12.5,-0.2,**,7-7-9-9,35.1-36.3,35.8,458(+12),, ,(サツキハピネス),760.0
2021/05/01,2東京3,小雨,11,テレビ東京杯青葉賞(G2),,18,6,11,107.2,15,4,菱田裕二,56,芝2400,良,**,2:25.3,0.1,**,16-16-12-11,35.2-34.8,33.9,446(-4),, ,ワンダフルタウン,810.0
2021/04/04,2阪神4,曇,4,3歳未勝利,,16,6,11,20.0,5,1,菱田裕二,56,芝2400,良,**,2:28.4,-0.1,**,7-7-8-8,37.2-34.3,33.7,450(+6),, ,(プリュムドール),510.0
2021/03/13,1阪神9,曇,5,3歳未勝利,,15,5,9,23.6,6,4,菱田裕二,56,芝2000,稍,**,2:03.1,1.1,**,13-12-13-13,36.5-35.7,35.6,444(-6),,,プログノーシス,77.0
2021/01/16,1中京5,晴,5,3歳未勝利,,16,4,8,41.8,9,9,幸英明,56,芝1600,良,**,1:35.3,1.2,**,10-9-10,34.3-36.5,36.0,450(-12),,,レイモンドバローズ, 
2020/12/19,6阪神5,晴,5,2歳新馬,,18,8,16,26.1,6,3,幸英明,55,芝1600,良,**,1:37.3,0.4,**,11-12,36.9-34.4,34.1,462(0),,,エリザベスタワー,180.0
